Real_Time,Timestamp_ms,Label_Tag,HeaterProfile_ID,Sensor1_Temperature_deg_C,Sensor1_Pressure_Pa,Sensor1_Humidity_%,Sensor1_GasResistance_ohm,Sensor1_Status,Sensor1_GasIndex,Sensor2_Temperature_deg_C,Sensor2_Pressure_Pa,Sensor2_Humidity_%,Sensor2_GasResistance_ohm,Sensor2_Status,Sensor2_GasIndex,Sensor3_Temperature_deg_C,Sensor3_Pressure_Pa,Sensor3_Humidity_%,Sensor3_GasResistance_ohm,Sensor3_Status,Sensor3_GasIndex,Sensor4_Temperature_deg_C,Sensor4_Pressure_Pa,Sensor4_Humidity_%,Sensor4_GasResistance_ohm,Sensor4_Status,Sensor4_GasIndex,Sensor5_Temperature_deg_C,Sensor5_Pressure_Pa,Sensor5_Humidity_%,Sensor5_GasResistance_ohm,Sensor5_Status,Sensor5_GasIndex,Sensor6_Temperature_deg_C,Sensor6_Pressure_Pa,Sensor6_Humidity_%,Sensor6_GasResistance_ohm,Sensor6_Status,Sensor6_GasIndex,Sensor7_Temperature_deg_C,Sensor7_Pressure_Pa,Sensor7_Humidity_%,Sensor7_GasResistance_ohm,Sensor7_Status,Sensor7_GasIndex,Sensor8_Temperature_deg_C,Sensor8_Pressure_Pa,Sensor8_Humidity_%,Sensor8_GasResistance_ohm,Sensor8_Status,Sensor8_GasIndex
2025-01-13 13:46:46,7283781,1,0,24.87,99844.58,18.18,177901.33,160,9,24.85,99833.27,18.27,7536338.50,176,2,25.80,99851.27,17.55,146077.03,176,8,26.13,99832.17,17.34,268484.53,176,8,27.58,99904.52,15.59,363830.16,160,7,27.33,99922.89,15.90,875587.87,176,6,27.77,99916.72,15.69,4438905.50,176,9,27.76,99907.44,15.79,215171.25,176,4
2025-01-13 13:46:47,7284781,1,0,24.87,99845.39,18.19,178086.95,160,9,24.87,99832.71,18.27,18794380.00,176,1,25.85,99854.42,17.55,144837.34,176,7,26.15,99830.01,17.34,363830.16,160,6,27.71,99909.05,15.59,1600000.00,160,4,27.44,99925.54,15.90,4272229.50,176,2,27.70,99916.09,15.70,416175.56,176,5,27.82,99898.34,15.80,1489996.37,160,1
2025-01-13 13:46:48,7285781,1,0,24.89,99843.86,18.18,177716.08,160,9,24.89,99832.63,18.27,18908252.00,176,1,25.83,99847.38,17.56,1342070.75,176,5,26.18,99830.08,17.34,2762900.50,176,3,27.63,99905.72,15.59,35743660.00,176,0,27.34,99920.76,15.90,209107.61,176,9,27.80,99916.17,15.69,398909.22,176,2,27.82,99898.57,15.79,5722668.50,176,7
2025-01-13 13:46:49,7286781,1,0,24.89,99846.72,18.19,177531.20,160,8,24.90,99833.18,18.27,18957478.00,176,1,25.83,99847.20,17.56,1965451.00,160,2,26.16,99830.05,17.34,42281292.00,176,1,27.62,99904.99,15.60,363830.16,160,7,27.37,99921.80,15.90,871674.81,176,6,27.82,99915.48,15.71,19309370.00,176,8,27.80,99900.98,15.80,629572.69,160,3
2025-01-13 13:46:50,7287781,1,0,24.88,99846.42,18.18,177716.08,160,8,24.87,99833.60,18.28,18990438.00,176,1,25.84,99850.25,17.58,63076036.00,160,0,26.13,99828.87,17.35,281318.69,176,9,27.66,99900.98,15.60,363830.16,160,3,27.45,99926.20,15.92,4312714.00,176,2,27.75,99922.36,15.69,154682.78,176,4,27.84,99902.00,15.81,5628306.50,176,9
2025-01-13 13:46:51,7288781,1,0,24.88,99844.09,18.20,178272.98,160,8,24.89,99832.34,18.28,196469.69,160,0,25.81,99849.64,17.57,145952.11,176,8,26.16,99832.12,17.35,266181.44,176,7,27.57,99904.73,15.59,230112.36,176,9,27.38,99926.48,15.90,204106.05,176,8,27.79,99916.56,15.73,923562.56,160,1,27.73,99901.27,15.82,559410.00,176,5
2025-01-13 13:46:52,7289781,1,0,24.89,99846.38,18.18,177901.33,160,7,24.87,99830.90,18.29,196923.08,160,0,25.83,99847.72,17.57,363830.16,160,6,26.14,99829.20,17.36,2762900.50,176,5,27.59,99904.87,15.58,363830.16,160,7,27.40,99925.63,15.92,879536.19,176,5,27.73,99913.41,15.71,1231879.75,176,6,27.81,99903.99,15.79,543813.06,176,2
2025-01-13 13:46:53,7290781,1,0,24.90,99843.83,18.18,178272.98,160,7,24.89,99832.95,18.27,196243.77,160,0,25.83,99848.97,17.57,1347368.37,176,4,26.17,99829.05,17.35,2771312.50,176,3,27.67,99901.34,15.60,363830.16,160,3,27.43,99919.68,15.93,455313.47,160,1,27.75,99914.59,15.72,388467.37,160,3,27.81,99899.11,15.82,5692842.50,176,7
2025-01-13 13:46:54,7291781,1,0,24.90,99845.18,18.19,178272.98,160,7,24.88,99831.40,18.27,196356.66,160,0,25.83,99844.03,17.58,1966866.75,160,2,26.17,99829.30,17.36,102400000.00,160,0,27.60,99903.38,15.60,229802.52,176,9,27.38,99925.59,15.91,204228.16,176,8,27.82,99915.64,15.70,4403117.50,176,9,27.80,99904.78,15.81,215306.98,176,4
2025-01-13 13:46:55,7292781,1,0,24.91,99846.33,18.21,1034866.12,160,6,24.88,99833.16,18.27,196809.53,160,0,25.83,99847.20,17.57,63076036.00,160,0,26.13,99830.54,17.36,268062.81,176,8,27.60,99907.06,15.59,1002938.31,176,6,27.41,99925.37,15.91,881239.25,176,5,27.72,99916.43,15.70,414910.84,176,5,27.84,99899.48,15.81,1526080.50,176,0
2025-01-13 13:46:56,7293781,1,0,24.90,99849.57,18.19,1038802.94,160,6,24.88,99836.34,18.28,196809.53,160,0,25.80,99853.45,17.57,145952.11,176,8,26.16,99834.47,17.37,363830.16,160,6,27.69,99915.44,15.59,4827342.50,176,2,27.43,99925.03,15.93,450505.94,160,1,27.79,99921.15,15.71,401018.22,176,2,27.77,99903.22,15.81,1549461.00,176,6
2025-01-13 13:46:57,7294781,1,0,24.90,99849.05,18.21,1034082.31,160,6,24.87,99834.47,18.27,197492.77,160,0,25.83,99850.66,17.56,363830.16,160,6,26.15,99833.07,17.36,2771312.50,176,4,27.60,99908.02,15.59,228571.42,176,9,27.37,99924.59,15.92,435004.25,160,7,27.80,99918.48,15.71,4534735.50,176,7,27.79,99903.98,15.79,632489.19,160,3
2025-01-13 13:46:58,7295781,1,0,24.89,99839.53,18.18,1068893.50,160,5,24.87,99828.26,18.28,196582.84,160,9,25.83,99845.80,17.57,1351369.12,176,4,26.15,99824.49,17.36,6400000.00,160,2,27.61,99902.23,15.62,1008867.00,176,6,27.46,99921.15,15.93,1600000.00,160,4,27.77,99916.40,15.71,156240.47,176,4,27.84,99894.58,15.82,5663325.50,176,9
2025-01-13 13:46:59,7296781,1,0,24.88,99838.09,18.19,1068893.50,160,5,24.87,99827.25,18.28,196809.53,160,9,25.83,99839.99,17.58,1948620.37,160,2,26.17,99824.83,17.36,102400000.00,160,0,27.70,99904.84,15.60,4818823.50,176,2,27.36,99914.54,15.92,30083084.00,176,0,27.80,99909.59,15.70,1214349.25,176,0,27.75,99895.84,15.80,562174.06,176,5
2025-01-13 13:47:00,7297781,1,0,24.89,99840.00,18.19,1069731.00,160,5,24.87,99826.91,18.27,197036.75,160,9,25.85,99843.11,17.58,63719980.00,160,0,26.14,99824.91,17.35,268062.81,176,8,27.65,99904.55,15.59,227051.00,176,8,27.36,99916.10,15.92,440335.41,160,7,27.76,99909.59,15.70,1240836.12,176,6,27.85,99892.89,15.81,1600000.00,160,1
2025-01-13 13:47:01,7298781,1,0,24.83,99837.33,18.19,1070569.75,160,4,24.86,99829.70,18.27,197150.56,160,9,25.81,99846.84,17.56,146202.17,176,8,26.15,99828.01,17.34,363830.16,160,6,27.66,99904.53,15.59,1002202.12,176,5,27.44,99917.13,15.92,443482.03,160,3,27.77,99912.73,15.70,389131.69,160,3,27.81,99895.33,15.80,5728671.50,176,7
2025-01-13 13:47:02,7299781,1,0,24.83,99840.49,18.19,1073938.12,160,4,24.86,99832.59,18.28,197036.75,160,9,25.83,99846.31,17.57,363830.16,160,6,26.16,99831.06,17.35,2782608.75,176,3,27.67,99904.32,15.60,363830.16,160,1,27.38,99921.64,15.90,30145354.00,176,0,27.82,99917.44,15.70,4435300.50,176,9,27.79,99900.60,15.79,632489.19,160,3
2025-01-13 13:47:03,7300781,1,0,24.84,99843.69,18.19,1073938.12,160,4,24.86,99832.65,18.27,197378.56,160,8,25.82,99849.01,17.56,1344714.37,176,4,26.15,99830.75,17.35,42946264.00,176,1,27.63,99913.32,15.59,228418.47,176,8,27.34,99921.94,15.92,442332.63,160,7,27.70,99916.63,15.68,420275.00,176,5,27.82,99900.75,15.80,5639931.00,176,9
2025-01-13 13:47:04,7301781,1,0,24.83,99845.23,18.17,6013580.50,176,3,24.88,99832.81,18.27,196923.08,160,8,25.83,99846.55,17.56,1975403.87,160,2,26.15,99831.61,17.33,280855.72,176,9,27.65,99908.27,15.57,1004413.94,176,5,27.42,99919.80,15.91,444637.44,160,3,27.82,99915.48,15.71,927956.50,160,1,27.76,99899.09,15.79,1552985.75,176,6
2025-01-13 13:47:05,7302781,1,0,24.83,99844.17,18.18,6023529.50,176,3,24.88,99834.26,18.27,197036.75,160,8,25.84,99847.67,17.55,63719980.00,160,0,26.17,99833.50,17.34,268062.81,176,7,27.67,99901.34,15.58,363830.16,160,1,27.33,99923.62,15.90,208851.72,176,9,27.80,99916.15,15.69,4530973.50,176,7,27.83,99903.00,15.79,546424.75,176,2
2025-01-13 13:47:06,7303781,1,0,24.83,99846.80,18.16,6026853.00,176,3,24.87,99832.88,18.28,197264.50,160,8,25.80,99848.77,17.54,146578.88,176,8,26.15,99829.03,17.34,2776949.25,176,5,27.62,99904.81,15.57,363830.16,160,7,27.34,99923.70,15.90,881239.25,176,6,27.77,99919.65,15.68,157538.47,176,4,27.83,99901.30,15.79,26635236.00,176,8
2025-01-13 13:47:07,7304781,1,0,24.86,99843.53,18.17,6749330.50,176,2,24.89,99834.10,18.26,197607.09,160,7,25.85,99849.85,17.55,363830.16,160,6,26.17,99830.23,17.35,2788291.25,176,3,27.74,99908.99,15.58,1600000.00,160,4,27.44,99922.55,15.91,443770.31,160,3,27.82,99917.09,15.69,1226347.25,176,0,27.79,99906.29,15.79,216398.98,176,4
2025-01-13 13:47:08,7305781,1,0,24.87,99842.65,18.17,6749330.50,176,2,24.90,99832.66,18.27,196923.08,160,7,25.85,99846.34,17.55,1352708.00,176,4,26.18,99830.68,17.36,102400000.00,160,0,27.64,99902.34,15.56,36187740.00,176,0,27.35,99921.73,15.91,210137.50,176,9,27.78,99915.99,15.69,1245363.37,176,6,27.85,99897.56,15.79,1600000.00,160,1
2025-01-13 13:47:09,7306781,1,0,24.85,99845.65,18.17,6774447.00,176,2,24.89,99832.98,18.26,197036.75,160,7,25.83,99845.80,17.56,1952801.00,160,2,26.14,99830.77,17.33,268273.50,176,8,27.63,99904.59,15.55,363830.16,160,7,27.36,99922.30,15.92,880103.13,176,6,27.83,99918.24,15.69,404104.19,176,2,27.79,99898.39,15.78,1560083.75,176,6
2025-01-13 13:47:10,7307781,1,0,24.86,99843.70,18.18,10429026.00,176,1,24.88,99832.64,18.26,198065.77,160,7,25.83,99848.42,17.55,64000000.00,160,0,26.13,99829.80,17.32,365192.59,160,6,27.65,99902.69,15.59,363830.16,160,3,27.44,99925.48,15.92,4343584.50,176,2,27.81,99916.62,15.66,19568826.00,176,8,27.79,99902.07,15.78,635432.81,160,3
2025-01-13 13:47:11,7308781,1,0,24.85,99845.24,18.18,10448980.00,176,1,24.88,99832.56,18.27,1117903.87,160,6,25.80,99848.95,17.54,146704.88,176,8,26.14,99830.59,17.33,2782608.75,176,4,27.57,99903.42,15.57,230890.64,176,9,27.33,99920.22,15.90,209621.30,176,9,27.75,99918.93,15.68,155954.92,176,4,27.83,99900.72,15.80,5710700.50,176,9
2025-01-13 13:47:12,7309781,1,0,24.87,99844.81,18.16,10419078.00,176,1,24.89,99832.88,18.27,1123422.87,160,6,25.84,99846.68,17.56,363830.16,160,6,26.15,99828.01,17.34,6400000.00,160,2,27.61,99905.20,15.58,1008867.00,176,6,27.40,99922.96,15.91,887540.62,176,5,27.83,99914.79,15.68,929852.44,160,1,27.75,99901.52,15.78,564031.94,176,5
2025-01-13 13:47:13,7310781,1,0,24.86,99842.65,18.17,182076.81,160,0,24.88,99831.68,18.27,1126202.87,160,6,25.83,99848.31,17.56,1355393.75,176,4,26.16,99829.03,17.34,102400000.00,160,0,27.69,99899.27,15.57,363830.16,160,3,27.45,99925.96,15.91,4406670.50,176,2,27.81,99913.69,15.69,4561247.00,176,7,27.84,99898.73,15.79,550833.81,176,2
2025-01-13 13:47:14,7311781,1,0,24.85,99844.49,18.18,181110.72,160,0,24.87,99829.36,18.26,1119737.50,160,6,25.84,99852.02,17.54,18093870.00,176,1,26.11,99830.31,17.32,268907.56,176,8,27.59,99907.09,15.56,230112.36,176,9,27.37,99927.62,15.91,205457.47,176,8,27.76,99916.13,15.67,396591.78,160,3,27.81,99898.88,15.78,5795543.00,176,7
2025-01-13 13:47:15,7312781,1,0,24.84,99844.98,18.17,181303.11,160,0,24.86,99833.63,18.26,1126202.87,160,6,25.81,99850.11,17.55,147592.97,176,9,26.14,99831.88,17.32,365388.03,160,6,27.59,99905.79,15.56,1017134.31,176,6,27.39,99925.72,15.91,889274.87,176,5,27.80,99917.47,15.67,4478950.00,176,9,27.78,99904.92,15.79,217640.81,176,4
2025-01-13 13:47:16,7313781,1,0,24.85,99845.55,18.17,182076.81,160,0,24.85,99830.85,18.26,1122499.37,160,5,25.79,99848.29,17.54,146704.88,176,8,26.15,99829.59,17.33,2799726.50,176,3,27.69,99911.34,15.59,4896593.00,176,2,27.41,99922.14,15.92,454404.25,160,1,27.71,99916.70,15.66,421052.62,176,5,27.81,99901.51,15.79,1536384.12,176,0
2025-01-13 13:47:17,7314781,1,0,24.86,99845.80,18.17,182076.81,160,0,24.86,99831.63,18.26,1125274.75,160,5,25.81,99851.23,17.54,1356740.62,176,5,26.13,99829.65,17.32,42778068.00,176,1,27.55,99905.14,15.56,230734.56,176,9,27.32,99921.97,15.90,439202.22,160,7,27.74,99916.50,15.69,403387.81,176,2,27.73,99901.63,15.78,1574476.25,176,6
2025-01-13 13:47:18,7315781,1,0,24.87,99844.98,18.18,182466.14,160,9,24.87,99831.95,18.26,1128063.87,160,5,25.83,99847.38,17.56,1366244.12,176,3,26.12,99831.41,17.33,283420.97,176,9,27.63,99907.56,15.58,1002202.12,176,5,27.44,99926.07,15.91,1600000.00,160,4,27.77,99914.45,15.67,19692308.00,176,8,27.80,99900.56,15.78,547300.94,176,2
2025-01-13 13:47:19,7316781,1,0,24.85,99845.82,18.16,182466.14,160,9,24.86,99833.05,18.27,1128063.87,160,5,25.83,99850.01,17.54,18199390.00,176,1,26.15,99834.02,17.33,269119.59,176,7,27.68,99909.87,15.55,4905389.00,176,2,27.35,99918.65,15.91,30439386.00,176,0,27.74,99918.44,15.67,157684.02,176,4,27.83,99902.73,15.78,5740715.00,176,9
2025-01-13 13:47:20,7317781,1,0,24.86,99844.31,18.17,181689.14,160,9,24.81,99827.26,18.26,1128063.87,160,4,25.80,99847.71,17.56,147720.72,176,9,26.12,99827.66,17.33,2793997.25,176,5,27.63,99910.35,15.56,228418.47,176,8,27.33,99920.08,15.89,444348.00,160,7,27.79,99913.53,15.67,933029.63,160,1,27.73,99901.22,15.78,563566.31,176,5
2025-01-13 13:47:21,7318781,1,0,24.85,99844.49,18.18,182857.14,160,8,24.80,99829.17,18.26,1133683.87,160,4,25.83,99854.59,17.55,146202.17,176,7,26.12,99828.84,17.34,2805479.50,176,3,27.63,99906.82,15.57,1013359.75,176,5,27.45,99926.14,15.91,1600000.00,160,4,27.73,99913.07,15.67,1273235.87,176,6,27.81,99896.98,15.79,1600000.00,160,1
2025-01-13 13:47:22,7319781,1,0,24.84,99842.05,18.16,182466.14,160,8,24.79,99827.21,18.27,1136515.00,160,4,25.81,99849.70,17.54,1359442.37,176,5,26.13,99826.16,17.32,102400000.00,160,0,27.65,99901.20,15.58,363830.16,160,1,27.34,99916.63,15.89,30481860.00,176,0,27.74,99912.48,15.68,393392.25,160,3,27.78,99893.55,15.78,5795543.00,176,7
2025-01-13 13:47:23,7320781,1,0,24.83,99838.98,18.18,182857.14,160,8,24.78,99824.43,18.26,1137461.87,160,4,25.80,99843.78,17.54,1374496.62,176,3,26.08,99825.28,17.33,271474.03,176,8,27.58,99899.69,15.56,363830.16,160,7,27.32,99915.88,15.90,444637.44,160,7,27.79,99913.30,15.68,4486309.00,176,9,27.76,99897.55,15.78,640801.00,160,3
2025-01-13 13:47:24,7321781,1,0,24.83,99842.23,18.17,182661.44,160,7,24.77,99824.05,18.25,1137461.87,160,4,25.80,99847.71,17.54,18260240.00,176,1,26.10,99827.13,17.32,366762.19,160,6,27.70,99905.55,15.57,1600000.00,160,4,27.40,99917.22,15.89,451698.28,160,3,27.70,99913.00,15.66,423402.94,176,5,27.82,99899.82,15.78,5752809.00,176,9
2025-01-13 13:47:25,7322781,1,0,24.82,99843.26,18.17,183053.27,160,7,24.75,99831.92,18.25,7562428.00,176,3,25.75,99847.26,17.54,148105.30,176,9,26.08,99828.61,17.33,2811256.00,176,4,27.60,99902.43,15.56,36642996.00,176,0,27.29,99919.09,15.88,210656.25,176,9,27.80,99916.15,15.68,404343.53,176,2,27.75,99896.93,15.76,1568147.00,176,6
2025-01-13 13:47:26,7323781,1,0,24.82,99844.71,18.17,183644.19,160,7,24.74,99832.57,18.24,7525953.00,176,3,25.78,99851.91,17.54,146704.88,176,7,26.09,99825.21,17.31,6400000.00,160,2,27.63,99904.03,15.56,363830.16,160,7,27.33,99922.41,15.90,885238.81,176,6,27.81,99912.59,15.66,4580374.50,176,7,27.83,99901.26,15.77,554863.19,176,2
2025-01-13 13:47:27,7324781,1,0,24.84,99849.30,18.17,1068893.50,160,6,24.74,99834.15,18.26,7562428.00,176,3,25.77,99853.38,17.54,1363515.37,176,5,26.10,99830.48,17.33,102400000.00,160,0,27.73,99907.73,15.57,1600000.00,160,4,27.42,99922.84,15.91,452596.69,160,3,27.77,99921.83,15.67,158122.30,176,4,27.83,99899.40,15.78,26964000.00,176,8
2025-01-13 13:47:28,7325781,1,0,24.84,99847.19,18.17,1070569.75,160,6,24.75,99835.11,18.25,7567667.50,176,3,25.80,99848.99,17.53,1373114.37,176,3,26.08,99831.15,17.33,271042.87,176,8,27.60,99904.67,15.54,36828324.00,176,0,27.31,99924.45,15.89,210916.58,176,9,27.79,99917.30,15.66,1225246.75,176,0,27.78,99908.21,15.76,218197.31,176,4
2025-01-13 13:47:29,7326781,1,0,24.85,99844.19,18.16,1068893.50,160,6,24.78,99836.52,18.26,7953398.00,176,2,25.81,99852.75,17.53,18290818.00,176,1,26.10,99832.42,17.33,367552.03,160,6,27.61,99905.40,15.56,363830.16,160,7,27.32,99921.95,15.89,886388.25,176,6,27.75,99914.16,15.67,1248780.50,176,6,27.83,99900.16,15.77,1600000.00,160,1
2025-01-13 13:47:30,7327781,1,0,24.85,99844.66,18.17,1101667.62,160,5,24.80,99835.90,18.27,7959193.50,176,2,25.77,99851.03,17.54,148491.87,176,9,26.09,99830.70,17.33,2819965.50,176,4,27.66,99904.34,15.55,363830.16,160,3,27.42,99924.48,15.90,4385439.00,176,2,27.74,99915.39,15.67,395214.19,160,3,27.77,99900.59,15.76,1576294.00,176,6
2025-01-13 13:47:31,7328781,1,0,24.82,99843.66,18.16,1102557.25,160,5,24.77,99835.74,18.27,7976631.00,176,2,25.78,99854.55,17.55,146704.88,176,7,26.07,99827.74,17.32,43895512.00,176,1,27.52,99902.79,15.56,231989.13,176,9,27.29,99921.43,15.88,210137.50,176,9,27.75,99914.76,15.66,4471615.50,176,9,27.77,99902.28,15.76,642006.25,160,3
2025-01-13 13:47:32,7329781,1,0,24.82,99844.42,18.17,1101667.62,160,5,24.79,99835.05,18.26,7976631.00,176,2,25.75,99847.09,17.54,1366244.12,176,5,26.06,99827.85,17.32,273431.25,176,9,27.53,99903.88,15.54,1017892.62,176,6,27.31,99921.24,15.90,887540.62,176,6,27.65,99912.12,15.63,421833.16,176,5,27.82,99901.29,15.75,5764954.50,176,9
2025-01-13 13:47:33,7330781,1,0,24.76,99840.34,18.17,1072251.25,160,4,24.76,99834.63,18.27,8005863.50,176,2,25.75,99849.72,17.53,1374496.62,176,3,26.06,99830.96,17.31,271906.53,176,7,27.61,99902.04,15.54,363830.16,160,3,27.37,99923.76,15.89,4371398.00,176,2,27.75,99912.97,15.64,927956.50,160,1,27.71,99900.28,15.76,564498.38,176,5
2025-01-13 13:47:34,7331781,1,0,24.77,99842.48,18.16,1076478.37,160,4,24.78,99832.66,18.25,20220920.00,176,1,25.77,99851.79,17.54,18290818.00,176,1,26.06,99830.96,17.31,2822880.75,176,5,27.54,99904.05,15.55,231989.13,176,9,27.33,99925.22,15.88,206701.66,176,8,27.74,99914.30,15.65,4611314.50,176,7,27.79,99902.43,15.74,552170.38,176,2
2025-01-13 13:47:35,7332781,1,0,24.78,99843.43,18.18,1075630.25,160,4,24.78,99834.11,18.26,20258424.00,176,1,25.74,99849.66,17.54,147848.69,176,8,26.08,99827.32,17.32,2840499.25,176,3,27.57,99906.94,15.54,1032518.25,176,6,27.38,99923.84,15.88,895692.12,176,5,27.72,99915.00,15.66,395901.81,160,3,27.79,99900.91,15.75,5876614.00,176,7
2025-01-13 13:47:36,7333781,1,0,24.78,99845.69,18.17,6258212.50,176,3,24.81,99833.63,18.28,20220920.00,176,1,25.78,99853.91,17.53,146704.88,176,7,26.09,99827.54,17.31,102400000.00,160,0,27.66,99911.04,15.54,4909799.00,176,2,27.39,99919.26,15.89,450803.44,160,1,27.74,99914.44,15.66,1246500.25,176,0,27.74,99902.49,15.73,218336.89,176,4
2025-01-13 13:47:37,7334781,1,0,24.79,99845.34,18.17,6251049.00,176,3,24.80,99833.91,18.27,20164924.00,176,1,25.76,99848.37,17.53,1366244.12,176,5,26.05,99828.12,17.32,272775.72,176,8,27.59,99910.46,15.55,229493.50,176,8,27.34,99924.41,15.87,207329.42,176,8,27.68,99914.57,15.64,1275615.12,176,6,27.78,99901.61,15.75,1559193.00,176,0
2025-01-13 13:47:38,7335781,1,0,24.80,99846.96,18.17,6261800.00,176,3,24.81,99833.41,18.27,202411.55,160,0,25.76,99845.64,17.55,1976834.00,160,2,26.07,99829.22,17.31,369341.75,160,6,27.59,99907.47,15.54,1016377.19,176,5,27.35,99923.30,15.88,893347.87,176,5,27.73,99919.03,15.64,404583.16,176,2,27.72,99900.27,15.76,1582689.37,176,6
2025-01-13 13:47:39,7336781,1,0,24.82,99844.47,18.16,7018205.00,176,2,24.82,99830.79,18.26,202531.64,160,0,25.79,99845.12,17.54,65339980.00,160,0,26.08,99828.53,17.31,2834602.00,176,4,27.66,99910.66,15.54,4927519.00,176,2,27.40,99921.14,15.89,455921.63,160,1,27.74,99914.86,15.65,19944004.00,176,8,27.78,99902.52,15.76,553962.69,176,2
2025-01-13 13:47:40,7337781,1,0,24.81,99842.16,18.14,7036289.50,176,2,24.81,99832.40,18.26,202772.28,160,0,25.77,99850.56,17.55,147976.87,176,8,26.09,99827.59,17.32,6400000.00,160,2,27.60,99910.23,15.54,229802.52,176,8,27.33,99919.73,15.89,440904.19,160,7,27.70,99919.51,15.64,157975.94,176,4,27.80,99902.65,15.76,5783268.50,176,9
2025-01-13 13:47:41,7338781,1,0,24.81,99843.84,18.17,7036289.50,176,2,24.81,99835.52,18.27,202892.81,160,0,25.78,99851.04,17.54,363830.16,160,6,26.11,99829.28,17.32,102400000.00,160,0,27.64,99909.59,15.54,1016377.19,176,5,27.45,99926.03,15.88,1600000.00,160,4,27.75,99916.03,15.67,929852.44,160,1,27.70,99900.38,15.75,575928.00,176,5
2025-01-13 13:47:42,7339781,1,0,24.87,99844.69,18.16,10821664.00,176,1,24.83,99832.41,18.26,203013.48,160,0,25.80,99851.23,17.53,1373114.37,176,4,26.09,99829.03,17.31,273212.38,176,8,27.63,99903.66,15.55,363830.16,160,1,27.34,99919.68,15.88,30825964.00,176,0,27.70,99916.63,15.65,4611314.50,176,7,27.77,99900.02,15.74,1600000.00,160,1
2025-01-13 13:47:43,7340781,1,0,24.89,99844.91,18.16,10940902.00,176,1,24.85,99832.89,18.26,202531.64,160,0,25.81,99845.55,17.54,1973975.87,160,2,26.11,99827.56,17.32,368743.25,160,6,27.56,99906.59,15.54,363830.16,160,7,27.34,99920.93,15.87,446673.94,160,7,27.67,99915.90,15.65,397515.53,160,3,27.75,99901.19,15.76,5889288.50,176,7
2025-01-13 13:47:44,7341781,1,0,24.89,99844.09,18.16,10929953.00,176,1,24.85,99833.02,18.27,203619.02,160,0,25.81,99847.61,17.55,65437844.00,160,0,26.10,99829.87,17.32,2843457.25,176,4,27.69,99911.34,15.54,1600000.00,160,4,27.43,99921.13,15.89,455010.00,160,3,27.70,99916.45,15.66,4515987.00,176,9,27.73,99900.44,15.76,647486.56,160,3
2025-01-13 13:47:45,7342781,1,0,24.90,99844.53,18.17,186453.02,160,0,24.87,99834.11,18.26,203255.27,160,9,25.80,99851.34,17.54,147465.44,176,8,26.12,99826.40,17.31,43807488.00,176,1,27.57,99904.54,15.53,37078360.00,176,0,27.35,99921.93,15.87,31000946.00,176,0,27.61,99914.00,15.64,427378.97,176,5,27.77,99902.91,15.76,5820248.50,176,9
2025-01-13 13:47:46,7343781,1,0,24.92,99843.75,18.15,186046.52,160,0,24.89,99831.99,18.26,202651.89,160,9,25.84,99848.62,17.54,363830.16,160,6,26.13,99830.70,17.31,273870.03,176,9,27.57,99904.52,15.53,363830.16,160,7,27.36,99921.60,15.87,447552.44,160,7,27.71,99917.78,15.66,406510.53,176,2,27.71,99902.05,15.75,1582689.37,176,6
2025-01-13 13:47:47,7344781,1,0,24.93,99844.21,18.15,186656.94,160,0,24.89,99832.70,18.28,203013.48,160,9,25.83,99849.49,17.54,1368984.00,176,4,26.14,99832.66,17.33,272340.44,176,7,27.62,99903.86,15.56,363830.16,160,3,27.41,99919.13,15.89,454706.94,160,3,27.70,99915.91,15.67,19944004.00,176,8,27.73,99901.46,15.76,558951.94,176,2
2025-01-13 13:47:48,7345781,1,0,24.92,99846.79,18.14,186453.02,160,0,24.90,99835.18,18.25,202772.28,160,9,25.83,99847.61,17.54,1975403.87,160,2,26.12,99831.88,17.32,2834602.00,176,5,27.53,99906.85,15.56,232939.03,176,9,27.31,99924.36,15.86,211701.47,176,9,27.64,99919.03,15.65,158415.84,176,4,27.74,99902.20,15.77,27524570.00,176,8
2025-01-13 13:47:49,7346781,1,0,24.93,99845.43,18.14,186046.52,160,0,24.90,99833.07,18.26,203376.36,160,9,25.85,99847.97,17.54,65585188.00,160,0,26.15,99830.14,17.31,2849391.25,176,3,27.55,99904.41,15.54,363830.16,160,7,27.33,99923.62,15.88,891597.75,176,6,27.68,99915.36,15.68,938803.56,160,1,27.69,99906.96,15.75,220025.78,176,4
2025-01-13 13:47:50,7347781,1,0,24.95,99846.40,18.15,186046.52,160,9,24.92,99832.57,18.26,202531.64,160,8,25.84,99852.94,17.55,147465.44,176,8,26.15,99831.88,17.32,44072628.00,176,1,27.63,99904.20,15.57,363830.16,160,3,27.43,99921.46,15.89,449319.88,160,3,27.64,99914.35,15.68,1267326.75,176,6,27.76,99903.59,15.78,1600000.00,160,1
2025-01-13 13:47:51,7348781,1,0,24.95,99844.77,18.15,186046.52,160,9,24.93,99834.30,18.24,203497.61,160,8,25.86,99850.56,17.55,363830.16,160,6,26.13,99831.48,17.32,273431.25,176,8,27.56,99906.23,15.57,233736.59,176,9,27.34,99923.05,15.89,212492.22,176,9,27.67,99916.13,15.67,398443.59,160,3,27.70,99899.13,15.79,1590988.50,176,6
