Real_Time,Timestamp_ms,Label_Tag,HeaterProfile_ID,Sensor1_Temperature_deg_C,Sensor1_Pressure_Pa,Sensor1_Humidity_%,Sensor1_GasResistance_ohm,Sensor1_Status,Sensor1_GasIndex,Sensor2_Temperature_deg_C,Sensor2_Pressure_Pa,Sensor2_Humidity_%,Sensor2_GasResistance_ohm,Sensor2_Status,Sensor2_GasIndex,Sensor3_Temperature_deg_C,Sensor3_Pressure_Pa,Sensor3_Humidity_%,Sensor3_GasResistance_ohm,Sensor3_Status,Sensor3_GasIndex,Sensor4_Temperature_deg_C,Sensor4_Pressure_Pa,Sensor4_Humidity_%,Sensor4_GasResistance_ohm,Sensor4_Status,Sensor4_GasIndex,Sensor5_Temperature_deg_C,Sensor5_Pressure_Pa,Sensor5_Humidity_%,Sensor5_GasResistance_ohm,Sensor5_Status,Sensor5_GasIndex,Sensor6_Temperature_deg_C,Sensor6_Pressure_Pa,Sensor6_Humidity_%,Sensor6_GasResistance_ohm,Sensor6_Status,Sensor6_GasIndex,Sensor7_Temperature_deg_C,Sensor7_Pressure_Pa,Sensor7_Humidity_%,Sensor7_GasResistance_ohm,Sensor7_Status,Sensor7_GasIndex,Sensor8_Temperature_deg_C,Sensor8_Pressure_Pa,Sensor8_Humidity_%,Sensor8_GasResistance_ohm,Sensor8_Status,Sensor8_GasIndex
2025-03-14 15:27:34,1409991,2,1,32.11,100842.50,41.09,497449.59,1001011,5,32.14,100835.20,41.21,490304.03,1001111,5,32.67,100848.08,40.09,19073342.00,110111,0,32.86,100823.77,40.14,174982.91,1101010,9,32.23,100890.85,40.18,777820.00,1010111,6,32.10,100914.84,40.89,740955.13,1010111,6,31.60,100912.30,42.74,322824.72,1100100,5,31.60,100902.38,42.54,214765.09,1110000,4
2025-03-14 15:27:37,1412991,2,1,32.11,100841.66,41.10,495284.16,1001011,5,32.14,100836.22,41.24,491009.34,1001111,5,32.65,100846.33,40.09,106777.89,1101100,9,32.87,100821.95,40.18,174982.91,1101010,9,32.28,100893.89,40.23,774291.13,1010111,5,32.15,100914.31,40.92,742567.06,1010111,5,31.67,100920.82,42.78,131450.58,1110010,4,31.56,100897.16,42.58,546862.50,1100010,5
2025-03-14 15:27:40,1415991,2,1,32.11,100841.13,41.15,494208.50,1001011,5,32.15,100833.49,41.27,490656.44,1001111,5,32.67,100845.67,40.16,19156972.00,110111,0,32.88,100823.55,40.23,174446.34,1101010,9,32.29,100895.95,40.25,776051.56,1010111,5,32.11,100913.84,40.95,746627.75,1010111,6,31.61,100913.56,42.79,321003.13,1100100,5,31.56,100896.35,42.61,546862.50,1100010,5
2025-03-14 15:27:43,1418991,2,1,32.12,100841.46,41.18,493493.97,1001011,5,32.15,100835.11,41.31,488899.50,1001111,5,32.66,100847.10,40.18,106844.74,1101100,9,32.89,100822.55,40.27,46711332.00,110100,0,32.24,100892.16,40.27,771229.50,1010111,6,32.16,100917.48,40.99,743375.69,1010111,5,31.67,100920.16,42.82,130645.57,1110010,4,31.61,100902.35,42.64,215306.98,1110000,4
2025-03-14 15:27:46,1421991,2,1,32.08,100837.41,41.21,493493.97,1001011,4,32.15,100835.82,41.35,488899.50,1001111,5,32.69,100847.76,40.21,19140186.00,110111,0,32.88,100824.34,40.28,174090.45,1101010,9,32.30,100895.91,40.32,777820.00,1010111,5,32.12,100915.01,41.02,744998.19,1010111,6,31.62,100915.43,42.88,321608.03,1100100,5,31.56,100899.26,42.69,547300.94,1100010,5
2025-03-14 15:27:49,1424991,2,1,32.13,100842.19,41.25,493850.97,1001011,5,32.16,100834.80,41.38,488899.50,1001111,5,32.66,100846.50,40.25,106113.99,1101100,9,32.89,100823.84,40.34,173913.05,1101010,9,32.25,100892.86,40.37,776492.87,1010111,6,32.17,100915.88,41.05,743375.69,1010111,5,31.63,100915.34,42.90,321608.03,1100100,5,31.57,100898.04,42.71,545551.44,1100010,5
2025-03-14 15:27:52,1427991,2,1,32.14,100841.63,41.31,492071.12,1001011,5,32.16,100833.49,41.42,489249.88,1001111,5,32.69,100845.81,40.29,19156972.00,110111,0,32.88,100820.59,40.37,174268.20,1101010,9,32.30,100894.78,40.40,771665.44,1010111,5,32.11,100911.03,41.11,740151.81,1010111,6,31.68,100920.00,42.97,130445.86,1110010,4,31.62,100901.22,42.76,215171.25,1110000,4
2025-03-14 15:27:55,1430991,2,1,32.14,100838.56,41.35,493493.97,1001011,5,32.17,100834.04,41.48,487851.34,1001111,5,32.68,100846.42,40.34,105719.59,1101100,9,32.92,100823.18,40.44,47012912.00,110100,0,32.31,100894.02,40.46,774291.13,1010111,5,32.17,100914.13,41.16,736955.75,1010111,5,31.63,100911.49,43.00,321003.13,1100100,5,31.58,100894.27,42.80,548620.44,1100010,5
2025-03-14 15:27:58,1433991,2,1,32.14,100841.91,41.39,494208.50,1001011,5,32.17,100832.38,41.51,487502.97,1001111,5,32.71,100845.99,40.38,19040092.00,110111,0,32.90,100822.40,40.46,173913.05,1101010,9,32.26,100891.70,40.51,768192.06,1010111,6,32.17,100914.27,41.23,739350.19,1010111,5,31.69,100920.67,43.05,130445.86,1110010,4,31.58,100894.09,42.85,545987.75,1100010,5
2025-03-14 15:28:01,1436991,2,1,32.14,100843.15,41.44,492781.53,1001011,5,32.18,100835.95,41.57,487851.34,1001111,5,32.69,100848.73,40.43,106180.01,1101100,9,32.90,100822.24,40.53,173913.05,1101010,9,32.32,100897.16,40.54,774291.13,1010111,5,32.13,100913.53,41.26,744998.19,1010111,6,31.63,100914.30,43.08,320701.53,1100100,5,31.63,100900.39,42.90,214360.48,1110000,4
2025-03-14 15:28:04,1439991,2,1,32.11,100838.24,41.48,492071.12,1001011,4,32.18,100833.27,41.60,487155.09,1001111,5,32.71,100847.52,40.46,19173786.00,110111,0,32.90,100819.26,40.55,173913.05,1101010,9,32.32,100897.35,40.60,772538.69,1010111,5,32.18,100915.16,41.32,738550.31,1010111,5,31.64,100914.38,43.14,321003.13,1100100,5,31.59,100897.77,42.94,543380.19,1100010,5
2025-03-14 15:28:07,1442991,2,1,32.16,100840.22,41.54,491009.34,1001011,5,32.19,100833.93,41.64,486460.81,1001111,5,32.70,100845.41,40.50,105588.78,1101100,9,32.92,100818.19,40.59,46811428.00,110100,0,32.27,100891.69,40.63,773413.88,1010111,6,32.13,100910.69,41.35,740955.13,1010111,6,31.70,100918.78,43.18,130246.76,1110010,4,31.64,100902.17,42.99,214225.94,1110000,4
2025-03-14 15:28:10,1445991,2,1,32.16,100840.98,41.55,491009.34,1001011,5,32.19,100832.68,41.69,484389.78,1001111,5,32.72,100844.49,40.56,19073342.00,110111,0,32.91,100821.99,40.64,173207.03,1101010,9,32.33,100893.60,40.68,772976.06,1010111,5,32.19,100914.90,41.38,738550.31,1010111,5,31.65,100913.33,43.22,320701.53,1100100,5,31.59,100896.30,43.03,544680.88,1100010,5
2025-03-14 15:28:13,1448991,2,1,32.17,100841.71,41.61,491362.75,1001011,5,32.20,100833.09,41.75,485768.50,1001111,5,32.70,100844.88,40.57,105523.49,1101100,9,32.92,100818.12,40.69,173559.33,1101010,9,32.28,100889.95,40.70,771229.50,1010111,6,32.15,100910.49,41.43,733787.19,1010111,6,31.70,100917.16,43.27,129358.27,1110010,4,31.61,100895.30,43.09,542516.56,1100010,5
2025-03-14 15:28:16,1451991,2,1,32.17,100840.34,41.66,490656.44,1001011,5,32.20,100833.21,41.79,485423.09,1001111,5,32.73,100843.41,40.64,18843014.00,110111,0,32.92,100820.76,40.73,172506.73,1101010,9,32.34,100894.84,40.75,771665.44,1010111,5,32.19,100911.30,41.47,736955.75,1010111,5,31.65,100913.92,43.32,317716.41,1100100,5,31.65,100900.73,43.12,214225.94,1110000,4
2025-03-14 15:28:19,1454991,2,1,32.19,100841.53,41.69,488200.25,1001011,5,32.21,100835.01,41.82,485423.09,1001111,5,32.71,100845.38,40.68,105916.42,1101100,9,32.95,100818.40,40.75,46217208.00,110100,0,32.35,100896.35,40.81,769057.44,1010111,5,32.16,100911.83,41.52,735368.06,1010111,6,31.66,100913.48,43.36,320400.50,1100100,5,31.61,100895.52,43.16,544246.63,1100010,5
2025-03-14 15:28:22,1457991,2,1,32.14,100836.79,41.74,488549.62,1001011,4,32.21,100835.07,41.86,483703.34,1001111,5,32.74,100845.13,40.71,18875576.00,110111,0,32.94,100820.52,40.80,173207.03,1101010,9,32.29,100891.45,40.82,777377.12,1010111,6,32.20,100913.39,41.55,734576.75,1010111,5,31.71,100917.63,43.43,130645.57,1110010,4,31.61,100897.20,43.19,541655.62,1100010,5
2025-03-14 15:28:25,1460991,2,1,32.18,100833.32,41.77,488899.50,1001011,5,32.22,100833.71,41.90,485423.09,1001111,5,32.72,100841.59,40.74,105654.15,1101100,9,32.94,100816.44,40.83,172856.17,1101010,9,32.35,100889.77,40.88,764749.81,1010111,5,32.22,100911.20,41.60,745812.06,1010111,5,31.67,100909.33,43.42,320100.03,1100100,5,31.66,100895.88,43.24,213422.27,1110000,4
2025-03-14 15:28:28,1463991,2,1,32.19,100841.34,41.80,487851.34,1001011,5,32.22,100833.36,41.94,484046.31,1001111,5,32.75,100846.65,40.78,18826774.00,110111,0,32.94,100820.39,40.85,172158.70,1101010,9,32.35,100892.77,40.91,767328.56,1010111,5,32.17,100911.20,41.63,740151.81,1010111,6,31.72,100917.34,43.48,129456.38,1110010,4,31.62,100894.30,43.26,544680.88,1100010,5
2025-03-14 15:28:31,1466991,2,1,32.20,100841.37,41.82,487155.09,1001011,5,32.23,100837.58,41.96,483360.88,1001111,5,32.73,100846.02,40.79,105198.27,1101100,9,32.97,100818.76,40.88,46071000.00,110100,0,32.30,100892.16,40.95,772538.69,1010111,6,32.21,100913.31,41.66,734576.75,1010111,5,31.67,100913.40,43.51,319500.78,1100100,5,31.63,100895.98,43.29,543380.19,1100010,5
2025-03-14 15:28:34,1469991,2,1,32.20,100840.20,41.84,487502.97,1001011,5,32.23,100835.44,41.98,483018.88,1001111,5,32.76,100846.41,40.84,18941040.00,110111,0,32.95,100819.12,40.89,172856.17,1101010,9,32.36,100892.93,40.97,763040.25,1010111,5,32.17,100912.34,41.69,731428.56,1010111,6,31.68,100914.41,43.53,319500.78,1100100,5,31.67,100899.84,43.34,212624.58,1110000,4
2025-03-14 15:28:37,1472991,2,1,32.20,100837.12,41.87,487155.09,1001011,5,32.24,100835.78,42.02,485078.16,1001111,5,32.74,100845.54,40.86,104617.90,1101100,9,32.95,100819.91,40.96,171985.22,1101010,9,32.36,100892.73,41.00,760914.00,1010111,5,32.23,100912.90,41.72,732213.06,1010111,5,31.74,100919.72,43.56,129653.08,1110010,4,31.62,100894.50,43.37,543813.06,1100010,5
2025-03-14 15:28:40,1475991,2,1,32.17,100836.52,41.91,487502.97,1001011,4,32.24,100834.59,42.04,484389.78,1001111,5,32.77,100845.45,40.90,18908252.00,110111,0,32.96,100818.64,40.97,172681.28,1101010,9,32.31,100891.20,41.03,763040.25,1010111,6,32.18,100912.26,41.76,731428.56,1010111,6,31.68,100910.77,43.60,318012.44,1100100,5,31.68,100900.85,43.43,212492.22,1110000,4
2025-03-14 15:28:43,1478991,2,1,32.21,100840.16,41.94,485078.16,1001011,5,32.26,100837.23,42.08,480977.00,1001111,5,32.76,100847.84,40.94,104875.05,1101100,9,32.98,100819.82,41.02,46022472.00,110100,0,32.37,100893.65,41.07,766467.06,1010111,5,32.24,100914.08,41.80,730645.75,1010111,5,31.75,100919.24,43.65,129653.08,1110010,4,31.64,100896.84,43.43,542085.75,1100010,5
2025-03-14 15:28:46,1481991,2,1,32.22,100837.02,41.97,486114.41,1001011,5,32.25,100835.27,42.11,481316.09,1001111,5,32.78,100845.68,40.98,18826774.00,110111,0,32.97,100818.56,41.04,172506.73,1101010,9,32.37,100892.33,41.12,763466.94,1010111,5,32.19,100913.04,41.84,734576.75,1010111,6,31.70,100912.91,43.67,317126.03,1100100,5,31.65,100896.74,43.46,542085.75,1100010,5
2025-03-14 15:28:49,1484991,2,1,32.22,100841.60,42.02,485768.50,1001011,5,32.26,100837.10,42.17,481655.69,1001111,5,32.76,100848.60,41.00,104107.36,1101100,9,32.97,100822.68,41.10,172506.73,1101010,9,32.33,100894.52,41.15,766467.06,1010111,6,32.24,100916.64,41.89,729864.56,1010111,5,31.70,100916.27,43.70,317126.03,1100100,5,31.69,100902.04,43.52,212227.98,1110000,4
2025-03-14 15:28:52,1487991,2,1,32.23,100837.57,42.05,485078.16,1001011,5,32.26,100837.59,42.18,481316.09,1001111,5,32.78,100845.50,41.04,18826774.00,110111,0,32.98,100822.91,41.13,172158.70,1101010,9,32.38,100893.26,41.18,763894.06,1010111,5,32.24,100913.22,41.91,745812.06,1010111,5,31.75,100919.30,43.73,128869.88,1110010,4,31.66,100898.12,43.56,542516.56,1100010,5
2025-03-14 15:28:55,1490991,2,1,32.23,100836.16,42.08,485078.16,1001011,5,32.26,100834.07,42.21,480638.34,1001111,5,32.77,100845.08,41.06,104425.86,1101100,9,33.00,100818.12,41.16,45637884.00,110100,0,32.33,100890.58,41.20,763466.94,1010111,6,32.25,100912.09,41.92,728307.25,1010111,5,31.70,100913.17,43.78,316537.88,1100100,5,31.66,100895.03,43.57,537391.75,1100010,5
2025-03-14 15:28:58,1493991,2,1,32.19,100831.76,42.12,485078.16,1001011,4,32.27,100834.25,42.24,480638.34,1001111,5,32.78,100843.47,41.09,18713878.00,110111,0,32.99,100819.49,41.17,172158.70,1101010,9,32.39,100891.73,41.24,758799.56,1010111,5,32.25,100914.61,41.98,744998.19,1010111,5,31.77,100919.63,43.81,127331.51,1110010,4,31.70,100896.39,43.62,212492.22,1110000,4
2025-03-14 15:29:01,1496991,2,1,32.24,100834.80,42.15,483703.34,1001011,5,32.27,100834.44,42.27,478952.28,1001111,5,32.78,100845.98,41.10,103917.19,1101100,9,32.98,100816.63,41.20,171812.08,1101010,9,32.39,100893.23,41.28,756277.69,1010111,5,32.21,100911.45,42.00,737752.19,1010111,6,31.72,100912.18,43.82,315659.69,1100100,5,31.67,100894.70,43.64,541226.19,1100010,5
2025-03-14 15:29:04,1499991,2,1,32.24,100834.20,42.18,483360.88,1001011,5,32.27,100832.84,42.30,481316.09,1001111,5,32.80,100845.12,41.16,18618182.00,110111,0,32.99,100817.49,41.23,171812.08,1101010,9,32.35,100890.16,41.31,760066.81,1010111,6,32.27,100914.02,42.03,744186.06,1010111,5,31.72,100912.73,43.87,315951.87,1100100,5,31.71,100898.70,43.66,212624.58,1110000,4
2025-03-14 15:29:07,1502991,2,1,32.25,100836.72,42.21,483360.88,1001011,5,32.27,100832.13,42.35,479962.50,1001111,5,32.79,100845.89,41.20,104234.53,1101100,9,33.02,100816.96,41.27,45542740.00,110100,0,32.40,100892.43,41.34,761338.31,1010111,5,32.21,100909.36,42.06,737752.19,1010111,6,31.77,100918.41,43.91,127808.29,1110010,4,31.67,100895.38,43.72,537815.12,1100010,5
2025-03-14 15:29:10,1505991,2,1,32.25,100834.17,42.24,482336.31,1001011,5,32.29,100834.61,42.37,479625.28,1001111,5,32.81,100843.68,41.24,18681870.00,110111,0,33.01,100819.27,41.30,170780.52,1101010,9,32.36,100891.80,41.38,763466.94,1010111,6,32.28,100912.32,42.11,743375.69,1010111,5,31.72,100911.35,43.92,315951.87,1100100,5,31.68,100895.36,43.74,536969.06,1100010,5
2025-03-14 15:29:13,1508991,2,1,32.26,100834.34,42.27,483360.88,1001011,5,32.28,100832.02,42.42,478616.50,1001111,5,32.79,100844.59,41.25,103664.71,1101100,9,33.00,100816.42,41.34,171639.30,1101010,9,32.41,100890.91,41.40,761338.31,1010111,5,32.23,100909.30,42.14,736161.06,1010111,6,31.78,100916.50,43.98,129260.29,1110010,4,31.73,100897.15,43.80,211964.39,1110000,4
2025-03-14 15:29:16,1511991,2,1,32.22,100830.33,42.31,482677.34,1001011,4,32.29,100833.31,42.43,477946.31,1001111,5,32.82,100842.20,41.30,18618182.00,110111,0,33.01,100816.66,41.37,171466.84,1101010,9,32.41,100891.09,41.45,758378.06,1010111,5,32.28,100911.45,42.18,741760.25,1010111,5,31.73,100910.18,44.02,317126.03,1100100,5,31.69,100894.44,43.82,539515.25,1100010,5
2025-03-14 15:29:19,1514991,2,1,32.27,100836.92,42.36,481655.69,1001011,5,32.30,100836.04,42.45,478281.19,1001111,5,32.80,100847.44,41.33,104043.89,1101100,9,33.04,100820.09,41.42,45733428.00,110100,0,32.37,100894.39,41.46,765607.50,1010111,6,32.24,100914.08,42.20,731428.56,1010111,6,31.73,100913.46,44.04,317420.97,1100100,5,31.69,100898.20,43.85,535704.94,1100010,5
2025-03-14 15:29:22,1517991,2,1,32.27,100836.04,42.37,480638.34,1001011,5,32.31,100835.93,42.48,477611.94,1001111,5,32.83,100846.04,41.36,18618182.00,110111,0,33.02,100819.57,41.41,171123.00,1101010,9,32.42,100892.77,41.51,759643.94,1010111,5,32.29,100917.33,42.25,741760.25,1010111,5,31.80,100921.23,44.05,128675.55,1110010,4,31.74,100902.69,43.88,211308.30,1110000,4
2025-03-14 15:29:25,1520991,2,1,32.28,100833.98,42.41,480638.34,1001011,5,32.30,100831.18,42.53,477946.31,1001111,5,32.81,100842.80,41.38,103538.93,1101100,9,33.02,100817.20,41.44,171294.75,1101010,9,32.43,100891.79,41.52,756277.69,1010111,5,32.28,100909.85,42.28,725983.69,1010111,5,31.74,100911.19,44.08,315368.03,1100100,5,31.71,100893.94,43.90,539089.25,1100010,5
2025-03-14 15:29:28,1523991,2,1,32.28,100834.61,42.45,479962.50,1001011,5,32.31,100832.08,42.56,477611.94,1001111,5,32.84,100844.02,41.40,18460846.00,110111,0,33.03,100817.60,41.51,171466.84,1101010,9,32.38,100889.88,41.57,755440.81,1010111,6,32.24,100909.97,42.30,726756.56,1010111,6,31.80,100917.62,44.11,128772.63,1110010,4,31.71,100894.64,43.95,538663.88,1100010,5
2025-03-14 15:29:31,1526991,2,1,32.28,100834.03,42.47,480977.00,1001011,5,32.31,100833.27,42.59,477278.03,1001111,5,32.81,100842.80,41.44,103601.78,1101100,9,33.05,100815.57,41.53,44980096.00,110100,0,32.44,100891.59,41.59,753356.63,1010111,5,32.30,100912.34,42.33,721380.75,1010111,5,31.74,100911.19,44.15,316537.88,1100100,5,31.75,100897.98,43.97,211046.98,1110000,4
2025-03-14 15:29:34,1529991,2,1,32.24,100832.20,42.50,480638.34,1001011,4,32.31,100833.80,42.62,477946.31,1001111,5,32.86,100845.95,41.46,18554926.00,110111,0,33.04,100818.81,41.53,170780.52,1101010,9,32.44,100890.66,41.62,755023.06,1010111,5,32.24,100907.68,42.36,725212.44,1010111,6,31.76,100911.87,44.18,313054.12,1100100,5,31.71,100893.61,43.99,535704.94,1100010,5
2025-03-14 15:29:37,1532991,2,1,32.29,100834.88,42.52,480300.19,1001011,5,32.32,100832.62,42.65,475615.41,1001111,5,32.83,100847.03,41.48,103476.15,1101100,9,33.04,100816.55,41.57,170780.52,1101010,9,32.43,100888.60,41.63,756277.69,1010111,5,32.31,100913.60,42.39,725983.69,1010111,5,31.82,100918.13,44.20,127808.29,1110010,4,31.76,100898.48,44.01,210786.33,1110000,4
2025-03-14 15:29:40,1535991,2,1,32.29,100831.16,42.54,480300.19,1001011,5,32.32,100832.78,42.66,476279.06,1001111,5,32.86,100845.70,41.50,18492100.00,110111,0,33.04,100816.23,41.58,171123.00,1101010,9,32.44,100891.58,41.67,754188.94,1010111,5,32.26,100910.38,42.40,725212.44,1010111,6,31.76,100909.90,44.19,313629.41,1100100,5,31.72,100894.53,44.03,539942.00,1100010,5
2025-03-14 15:29:43,1538991,2,1,32.29,100834.98,42.57,478616.50,1001011,5,32.33,100833.74,42.67,474623.41,1001111,5,32.84,100846.33,41.51,103601.78,1101100,9,33.06,100816.41,41.62,45072904.00,110100,0,32.40,100890.78,41.69,763040.25,1010111,6,32.32,100913.13,42.43,725983.69,1010111,5,31.82,100918.00,44.24,128675.55,1110010,4,31.72,100895.47,44.06,536125.62,1100010,5
2025-03-14 15:29:46,1541991,2,1,32.29,100832.34,42.59,477611.94,1001011,5,32.33,100833.51,42.73,475284.28,1001111,5,32.86,100844.70,41.57,18460846.00,110111,0,33.05,100814.41,41.64,170780.52,1101010,9,32.46,100891.53,41.71,755859.00,1010111,5,32.27,100908.63,42.46,732213.06,1010111,6,31.77,100909.25,44.28,314206.81,1100100,5,31.77,100894.94,44.12,211832.84,1110000,4
2025-03-14 15:29:49,1544991,2,1,32.31,100835.12,42.64,478616.50,1001011,5,32.34,100833.16,42.76,476279.06,1001111,5,32.84,100843.48,41.58,103038.84,1101100,9,33.05,100815.97,41.66,170780.52,1101010,9,32.46,100891.70,41.75,753772.56,1010111,5,32.33,100913.40,42.47,718344.44,1010111,5,31.77,100912.06,44.29,314786.34,1100100,5,31.73,100891.57,44.13,536125.62,1100010,5
2025-03-14 15:29:52,1547991,2,1,32.27,100830.77,42.65,479288.56,1001011,4,32.35,100832.91,42.77,473635.53,1001111,5,32.87,100844.04,41.63,18445258.00,110111,0,33.07,100817.56,41.70,170099.67,1101010,9,32.41,100890.36,41.77,755440.81,1010111,6,32.34,100912.60,42.51,735368.06,1010111,5,31.85,100919.88,44.35,127331.51,1110010,4,31.74,100892.31,44.17,534028.69,1100010,5
2025-03-14 15:29:55,1550991,2,1,32.16,100829.94,41.68,482336.31,1001011,5,32.20,100828.35,41.77,481316.09,1001111,5,32.72,100836.79,40.81,104170.91,1101100,9,32.97,100812.98,40.67,46266148.00,110100,0,32.38,100885.38,40.84,762188.31,1010111,5,32.18,100905.64,41.62,732213.06,1010111,6,31.70,100907.47,43.43,317716.41,1100100,5,31.71,100893.40,43.41,211570.25,1110000,4
2025-03-14 15:29:58,1553991,1,1,32.02,100833.97,35.26,506679.87,1001011,5,32.06,100827.52,35.34,506304.09,1001111,5,32.63,100841.44,34.44,20333850.00,110111,0,32.75,100814.22,34.06,181689.14,1101010,9,32.22,100887.16,33.97,816424.19,1010111,6,32.11,100909.60,34.87,781381.13,1010111,5,31.67,100913.58,36.64,134665.97,1110010,4,31.59,100890.58,37.65,561711.44,1100010,5
2025-03-14 15:30:01,1556991,1,1,31.69,100831.60,29.42,533611.25,1001011,5,31.75,100822.57,29.43,534446.75,1001111,5,32.48,100836.48,28.75,119152.90,1101100,9,32.73,100813.30,28.06,195569.14,1101010,9,32.26,100886.09,28.01,878969.94,1010111,5,32.07,100904.48,28.75,827307.62,1010111,6,31.63,100907.00,30.20,353591.16,1100100,5,31.66,100894.50,32.28,226749.33,1110000,4
2025-03-14 15:30:04,1559991,1,1,31.43,100826.68,25.02,561711.44,1001011,5,31.47,100818.28,25.03,563101.44,1001111,5,32.35,100835.10,24.49,23430818.00,110111,0,32.60,100811.07,23.64,206451.61,1101010,9,32.22,100883.20,23.76,926068.25,1010111,5,32.07,100905.55,24.46,878969.94,1010111,5,31.65,100902.20,25.52,379189.03,1100100,5,31.64,100887.53,27.81,613724.88,1100010,5
2025-03-14 15:30:07,1562991,1,1,31.18,100825.25,22.06,589861.75,1001011,5,31.18,100824.64,22.06,591907.50,1001111,5,32.18,100836.84,21.65,130845.90,1101100,9,32.45,100809.75,20.72,216261.88,1101010,9,32.12,100882.54,20.83,988417.00,1010111,6,31.97,100900.57,21.47,917974.00,1010111,6,31.69,100906.11,22.37,153846.16,1110010,4,31.67,100887.63,24.45,636617.94,1100010,5
2025-03-14 15:30:10,1565991,1,1,30.88,100820.73,20.05,616496.06,1001011,4,30.92,100821.09,20.07,624961.88,1001111,5,32.02,100832.99,19.68,25600000.00,110111,0,32.28,100808.22,18.79,225104.42,1101010,9,32.10,100882.80,18.87,1024000.00,1010111,5,31.95,100903.05,19.48,960600.37,1010111,5,31.62,100901.07,20.17,410174.25,1100100,5,31.70,100887.80,21.98,252216.75,1110000,4
2025-03-14 15:30:13,1568991,1,1,30.70,100819.00,18.70,640200.06,1001011,4,30.71,100820.23,18.74,646873.00,1001111,5,31.88,100836.45,18.37,139623.67,1101100,9,32.15,100807.30,17.52,232939.03,1101010,9,32.08,100882.08,17.54,1062240.62,1010111,5,31.89,100900.71,18.07,985563.06,1010111,6,31.69,100903.86,18.65,163892.45,1110010,4,31.70,100880.24,20.13,679721.19,1100010,5
2025-03-14 15:30:16,1571991,1,1,30.53,100821.67,17.72,663212.44,1001011,5,30.48,100819.58,17.80,675684.56,1001111,5,31.70,100831.17,17.43,25337716.00,110111,0,31.98,100805.77,16.62,85056456.00,110100,0,31.94,100878.14,16.59,1112438.87,1010111,6,31.86,100896.03,17.12,1024768.56,1010111,5,31.60,100897.74,17.55,437233.12,1100100,5,31.66,100883.77,18.77,700650.00,1100010,5
2025-03-14 15:30:19,1574991,1,1,30.33,100821.37,17.04,690026.94,1001011,5,30.30,100819.01,17.11,700650.00,1001111,5,31.52,100828.84,16.74,147848.69,1101100,9,31.78,100803.23,16.00,246390.77,1101010,9,31.93,100881.18,15.86,1142219.75,1010111,5,31.74,100894.97,16.34,1049987.12,1010111,6,31.56,100896.95,16.71,448434.41,1100100,5,31.67,100883.66,17.73,272340.44,1110000,4
2025-03-14 15:30:22,1577991,1,1,30.21,100819.00,16.54,711605.31,1001011,5,30.16,100816.56,16.63,723674.94,1001111,5,31.38,100827.18,16.25,27386544.00,110111,0,31.65,100800.49,15.55,251844.56,1101010,9,31.84,100873.73,15.32,1177688.37,1010111,6,31.76,100893.79,15.81,1084171.50,1010111,5,31.61,100902.91,16.13,176247.84,1110010,4,31.66,100880.63,16.95,736161.06,1100010,5
2025-03-14 15:30:25,1580991,1,1,30.10,100817.79,16.16,732999.31,1001011,5,30.02,100815.32,16.28,745812.06,1001111,5,31.24,100825.70,15.88,154963.69,1101100,9,31.53,100804.05,15.22,94432280.00,110100,0,31.85,100877.83,14.95,1198361.62,1010111,5,31.72,100894.83,15.40,1102557.25,1010111,5,31.54,100896.59,15.63,468757.16,1100100,5,31.67,100880.76,16.36,282951.09,1110000,4
2025-03-14 15:30:28,1583991,1,1,29.95,100815.76,15.90,687248.31,1001011,5,29.87,100811.98,16.01,718344.44,1001111,5,31.14,100824.72,15.60,29081872.00,110111,0,31.37,100799.63,14.99,262295.09,1101010,9,31.79,100874.42,14.64,1216513.25,1010111,5,31.62,100888.78,15.07,1122499.37,1010111,6,31.56,100896.20,15.29,182661.44,1110010,4,31.62,100877.16,15.89,769924.81,1100010,5
2025-03-14 15:30:31,1586991,1,1,29.87,100816.74,15.71,707182.31,1001011,5,29.80,100812.59,15.82,753356.63,1001111,5,31.03,100825.52,15.40,160501.56,1101100,9,31.26,100801.02,14.83,267223.37,1101010,9,31.72,100871.99,14.40,1241964.87,1010111,6,31.68,100893.30,14.83,1149915.75,1010111,5,31.53,100893.14,14.99,487502.97,1100100,5,31.65,100875.73,15.51,780934.25,1100010,5
