Real_Time,Timestamp_ms,Label_Tag,HeaterProfile_ID,Sensor1_Temperature_deg_C,Sensor1_Pressure_Pa,Sensor1_Humidity_%,Sensor1_GasResistance_ohm,Sensor1_Status,Sensor1_GasIndex,Sensor2_Temperature_deg_C,Sensor2_Pressure_Pa,Sensor2_Humidity_%,Sensor2_GasResistance_ohm,Sensor2_Status,Sensor2_GasIndex,Sensor3_Temperature_deg_C,Sensor3_Pressure_Pa,Sensor3_Humidity_%,Sensor3_GasResistance_ohm,Sensor3_Status,Sensor3_GasIndex,Sensor4_Temperature_deg_C,Sensor4_Pressure_Pa,Sensor4_Humidity_%,Sensor4_GasResistance_ohm,Sensor4_Status,Sensor4_GasIndex,Sensor5_Temperature_deg_C,Sensor5_Pressure_Pa,Sensor5_Humidity_%,Sensor5_GasResistance_ohm,Sensor5_Status,Sensor5_GasIndex,Sensor6_Temperature_deg_C,Sensor6_Pressure_Pa,Sensor6_Humidity_%,Sensor6_GasResistance_ohm,Sensor6_Status,Sensor6_GasIndex,Sensor7_Temperature_deg_C,Sensor7_Pressure_Pa,Sensor7_Humidity_%,Sensor7_GasResistance_ohm,Sensor7_Status,Sensor7_GasIndex,Sensor8_Temperature_deg_C,Sensor8_Pressure_Pa,Sensor8_Humidity_%,Sensor8_GasResistance_ohm,Sensor8_Status,Sensor8_GasIndex
2025-03-12 15:28:49,254074,1,1,24.41,101209.09,10.48,115445.32,1001011,5,24.49,101209.15,10.51,93858.84,1001111,6,25.23,101219.93,10.45,1737802.25,110111,0,25.59,101199.66,10.15,7009198.00,110100,0,26.86,101274.50,9.16,404823.09,1010111,5,26.52,101299.16,9.42,299853.59,1010111,5,26.92,101299.16,9.21,54971.01,1110010,4,26.84,101278.27,9.38,227656.73,1100010,5
2025-03-12 15:28:53,257074,1,1,24.43,101209.34,10.47,117431.20,1001011,5,24.50,101207.53,10.50,95754.63,1001111,5,25.24,101220.34,10.44,1790209.75,110111,0,25.57,101197.55,10.14,118326.79,1101010,9,26.80,101270.39,9.15,413653.81,1010111,6,26.47,101296.40,9.41,308248.03,1010111,6,26.87,101293.34,9.19,115994.56,1100100,5,26.92,101283.96,9.33,103038.84,1110000,4
2025-03-12 15:28:55,260074,1,1,24.43,101207.38,10.45,119738.07,1001011,5,24.50,101207.74,10.48,97282.92,1001111,5,25.25,101219.75,10.42,1833482.50,110111,0,25.61,101198.18,10.13,7314285.50,110100,0,26.87,101275.99,9.13,418728.28,1010111,5,26.53,101296.90,9.38,311909.84,1010111,5,26.87,101294.64,9.18,117918.01,1100100,5,26.86,101277.77,9.32,235024.09,1100010,5
2025-03-12 15:28:58,263074,1,1,24.43,101210.45,10.43,122137.41,1001011,5,24.50,101209.08,10.46,99610.90,1001111,6,25.24,101222.70,10.41,52244.90,1101100,9,25.61,101201.12,10.10,121875.74,1101010,9,26.83,101271.34,9.13,426577.78,1010111,6,26.50,101298.24,9.36,318903.78,1010111,6,26.90,101294.47,9.15,120413.92,1100100,5,26.87,101277.65,9.31,239812.64,1100010,5
2025-03-12 15:29:01,266074,1,1,24.42,101207.12,10.44,124543.91,1001011,5,24.49,101206.09,10.47,101386.14,1001111,5,25.27,101218.74,10.41,1917154.25,110111,0,25.62,101196.21,10.12,7744741.00,110100,0,26.90,101272.84,9.12,433347.44,1010111,5,26.56,101294.56,9.38,322215.22,1010111,5,26.97,101300.34,9.16,58634.91,1110010,4,26.95,101278.83,9.32,107315.03,1110000,4
2025-03-12 15:29:04,269074,1,1,24.44,101210.30,10.49,126576.02,1001011,5,24.51,101210.00,10.53,103288.28,1001111,5,25.28,101222.30,10.45,1950011.87,110111,0,25.62,101199.80,10.18,125000.00,1101010,9,26.87,101273.76,9.18,439202.22,1010111,6,26.52,101298.37,9.43,329048.84,1010111,6,26.93,101294.45,9.21,123552.13,1100100,5,26.91,101279.02,9.37,246568.75,1100010,5
2025-03-12 15:29:07,272074,1,1,24.45,101208.62,10.49,128772.63,1001011,5,24.54,101210.93,10.53,105850.73,1001111,6,25.31,101220.97,10.44,1997074.63,110111,0,25.66,101199.72,10.18,8023506.50,110100,0,26.95,101276.20,9.17,445507.94,1010111,5,26.62,101298.16,9.42,333224.87,1010111,5,26.97,101295.97,9.20,126015.26,1100100,5,26.94,101276.05,9.37,251103.48,1100010,5
2025-03-12 15:29:10,275074,1,1,24.49,101206.65,10.48,130445.86,1001011,5,24.56,101207.63,10.50,107180.24,1001111,5,25.31,101221.78,10.43,55184.31,1101100,9,25.67,101198.78,10.14,128000.00,1101010,9,26.91,101272.47,9.14,454706.94,1010111,6,26.57,101294.72,9.39,341903.19,1010111,6,27.03,101300.65,9.19,60894.39,1110010,4,27.01,101282.27,9.33,111888.11,1110000,4
2025-03-12 15:29:13,278074,1,1,24.50,101206.49,10.44,133402.81,1001011,5,24.58,101208.11,10.48,109378.34,1001111,5,25.33,101219.44,10.41,2088730.25,110111,0,25.70,101199.36,10.12,8497925.00,110100,0,26.99,101273.98,9.12,460846.09,1010111,5,26.65,101296.06,9.35,346062.84,1010111,5,26.99,101293.54,9.12,129554.66,1100100,5,26.95,101273.48,9.29,259109.31,1100010,5
2025-03-12 15:29:16,281074,1,1,24.50,101206.20,10.42,135306.55,1001011,5,24.58,101207.59,10.43,111449.72,1001111,6,25.34,101219.30,10.35,2126135.50,110111,0,25.68,101196.14,10.06,131551.91,1101010,9,26.94,101270.44,9.07,469724.78,1010111,6,26.60,101290.45,9.31,353591.16,1010111,6,27.01,101290.89,9.10,131755.02,1100100,5,26.97,101272.62,9.25,264531.12,1100010,5
2025-03-12 15:29:19,284074,1,1,24.51,101210.35,10.38,137597.42,1001011,5,24.58,101211.06,10.39,113525.50,1001111,5,25.36,101223.82,10.34,2185699.00,110111,0,25.72,101201.21,10.04,8841878.00,110100,0,27.01,101277.52,9.04,474953.62,1010111,5,26.69,101299.97,9.29,356545.97,1010111,5,27.02,101295.79,9.07,134031.41,1100100,5,27.06,101283.63,9.22,116948.38,1110000,4
2025-03-12 15:29:22,287074,1,1,24.53,101211.25,10.36,140082.08,1001011,5,24.59,101210.31,10.38,115601.72,1001111,5,25.35,101223.59,10.31,58675.22,1101100,9,25.71,101203.32,10.02,135306.55,1101010,9,26.97,101276.94,9.01,481655.69,1010111,6,26.63,101295.82,9.26,365714.28,1010111,6,27.09,101303.15,9.05,64679.13,1110010,4,27.01,101279.18,9.20,273212.38,1100010,5
2025-03-12 15:29:25,290074,1,1,24.53,101206.00,10.35,142777.47,1001011,5,24.61,101207.25,10.36,117674.10,1001111,6,25.39,101219.50,10.29,2269252.00,110111,0,25.71,101199.48,10.00,136825.23,1101010,9,27.03,101274.36,8.99,489249.88,1010111,5,26.70,101296.38,9.23,376678.31,1010111,5,27.04,101291.08,9.03,137486.58,1100100,5,27.02,101273.81,9.18,277206.28,1100010,5
2025-03-12 15:29:28,293074,1,1,24.61,101210.32,10.34,143982.00,1001011,5,24.68,101211.90,10.36,118986.75,1001111,5,25.45,101223.89,10.29,2299831.50,110111,0,25.82,101202.78,10.01,9429640.00,110100,0,27.04,101275.30,9.01,497812.34,1010111,6,26.71,101297.84,9.24,383664.28,1010111,6,27.12,101297.51,9.04,139737.98,1100100,5,27.15,101284.89,9.20,121442.13,1110000,4
2025-03-12 15:29:31,296074,1,1,24.62,101206.20,10.34,146202.17,1001011,5,24.69,101206.13,10.35,121097.45,1001111,5,25.46,101215.29,10.31,2355376.75,110111,0,25.80,101197.76,10.00,139054.86,1101010,9,27.12,101273.63,9.01,499268.66,1010111,5,26.80,101293.63,9.23,386488.03,1010111,5,27.14,101291.51,9.04,140891.58,1100100,5,27.11,101274.23,9.19,283892.44,1100010,5
2025-03-12 15:29:34,299074,1,1,24.60,101208.27,10.34,148750.72,1001011,5,24.68,101208.68,10.35,123552.13,1001111,6,25.43,101219.91,10.29,61686.75,1101100,9,25.81,101198.99,9.99,9828434.00,110100,0,27.06,101271.58,8.99,508567.16,1010111,6,26.73,101291.98,9.24,394985.53,1010111,6,27.19,101302.45,9.03,67922.52,1110010,4,27.11,101275.79,9.19,288207.16,1100010,5
2025-03-12 15:29:37,302074,1,1,24.63,101206.94,10.34,151255.55,1001011,5,24.69,101206.80,10.36,125183.37,1001111,5,25.47,101219.97,10.30,2457108.50,110111,0,25.83,101200.21,10.01,142538.97,1101010,9,27.16,101276.79,9.01,514702.19,1010111,5,26.83,101295.95,9.25,398676.28,1010111,5,27.17,101294.35,9.05,145330.69,1100100,5,27.21,101283.07,9.19,127521.80,1110000,4
2025-03-12 15:29:40,305074,1,1,24.64,101205.67,10.33,153569.28,1001011,5,24.70,101206.20,10.34,127141.79,1001111,5,25.49,101219.28,10.29,2515970.50,110111,0,25.86,101199.63,10.00,10330391.00,110100,0,27.12,101273.45,8.99,520987.03,1010111,6,26.79,101293.12,9.23,404343.53,1010111,6,27.19,101293.01,9.03,147592.97,1100100,5,27.17,101275.84,9.17,298542.28,1100010,5
2025-03-12 15:29:43,308074,1,1,24.69,101208.63,10.31,155670.42,1001011,5,24.77,101209.52,10.32,129456.38,1001111,6,25.53,101219.90,10.25,2563204.00,110111,0,25.89,101199.88,9.98,144714.53,1101010,9,27.25,101277.93,8.95,525397.62,1010111,5,26.91,101297.24,9.20,408945.69,1010111,5,27.25,101291.05,8.98,148880.48,1100100,5,27.24,101279.24,9.14,301176.47,1100010,5
2025-03-12 15:29:46,311074,1,1,24.70,101209.53,10.30,158268.94,1001011,5,24.77,101207.41,10.30,131248.39,1001111,5,25.53,101219.86,10.24,64630.14,1101100,9,25.92,101200.56,9.94,10715500.00,110100,0,27.19,101275.14,8.93,532778.37,1010111,6,26.87,101292.95,9.18,418215.22,1010111,6,27.33,101298.70,8.96,70737.77,1110010,4,27.31,101280.15,9.11,132573.80,1110000,4
2025-03-12 15:29:49,314074,1,1,24.70,101207.53,10.27,160501.56,1001011,5,24.76,101207.91,10.27,133298.62,1001111,5,25.54,101220.77,10.22,2632390.75,110111,0,25.88,101200.86,9.91,148750.72,1101010,9,27.24,101277.18,8.91,540797.44,1010111,5,26.91,101297.55,9.16,422616.59,1010111,5,27.25,101292.34,8.92,153155.84,1100100,5,27.23,101277.73,9.09,309085.41,1100010,5
2025-03-12 15:29:52,317074,1,1,24.73,101211.12,10.23,162953.53,1001011,5,24.80,101211.24,10.26,135845.05,1001111,6,25.58,101224.02,10.20,2702738.25,110111,0,25.93,101201.59,9.89,11198906.00,110100,0,27.21,101274.77,8.88,549061.69,1010111,6,26.87,101297.22,9.13,429800.62,1010111,6,27.28,101291.94,8.91,155104.52,1100100,5,27.26,101280.96,9.07,313917.84,1100010,5
2025-03-12 15:29:55,320074,1,1,24.73,101204.93,10.23,165481.58,1001011,5,24.80,101206.90,10.23,137708.45,1001111,5,25.58,101219.04,10.17,2754539.25,110111,0,25.92,101198.78,9.89,151658.77,1101010,9,27.29,101275.89,8.87,554412.56,1010111,5,26.95,101294.99,9.10,432797.97,1010111,5,27.36,101296.38,8.88,73226.55,1110010,4,27.31,101279.44,9.03,137375.91,1110000,4
2025-03-12 15:29:58,323074,1,1,24.74,101207.46,10.19,167594.11,1001011,5,24.80,101205.98,10.23,139623.67,1001111,5,25.57,101218.20,10.15,67546.17,1101100,9,25.94,101198.30,9.86,11591086.00,110100,0,27.22,101270.49,8.85,565433.44,1010111,6,26.89,101291.89,9.09,441760.13,1010111,6,27.30,101291.29,8.87,158268.94,1100100,5,27.27,101275.59,9.03,322215.22,1100010,5
2025-03-12 15:30:01,326074,1,1,24.78,101207.71,10.29,169761.27,1001011,5,24.85,101207.56,10.31,141946.22,1001111,6,25.62,101219.16,10.23,2840499.25,110111,0,25.97,101200.32,9.99,152881.45,1101010,9,27.35,101277.20,9.00,560788.62,1010111,5,27.00,101297.80,9.23,439484.97,1010111,5,27.36,101290.39,9.04,159451.89,1100100,5,27.32,101273.27,9.21,321305.31,1100010,5
2025-03-12 15:30:04,329074,1,1,24.84,101211.73,10.33,171466.84,1001011,5,24.92,101206.74,10.37,143136.70,1001111,5,25.68,101221.32,10.30,2894699.75,110111,0,26.03,101199.89,10.05,154682.78,1101010,9,27.33,101272.18,9.05,568257.50,1010111,6,26.99,101293.55,9.30,449024.34,1010111,6,27.40,101291.79,9.10,160955.67,1100100,5,27.42,101277.99,9.26,139967.19,1110000,4
2025-03-12 15:30:07,332074,1,1,24.88,101210.53,10.34,173913.05,1001011,5,24.93,101206.32,10.36,145330.69,1001111,5,25.70,101220.30,10.29,2919458.25,110111,0,26.04,101199.46,10.02,16838644.00,110100,0,27.38,101274.22,9.02,573991.06,1010111,5,27.05,101294.75,9.26,452896.94,1010111,5,27.45,101297.16,9.06,75762.06,1110010,4,27.38,101273.16,9.23,329684.47,1100010,5
2025-03-12 15:30:10,335074,1,1,24.92,101210.45,10.30,176430.05,1001011,5,24.99,101205.55,10.33,147592.97,1001111,6,25.74,101219.43,10.26,70098.58,1101100,9,26.08,101197.62,9.98,156958.92,1101010,9,27.40,101271.24,8.97,581322.75,1010111,6,27.08,101291.94,9.21,461157.41,1010111,6,27.46,101290.75,9.00,164524.42,1100100,5,27.45,101273.84,9.17,331284.38,1100010,5
2025-03-12 15:30:13,338074,1,1,24.95,101207.31,10.25,179020.98,1001011,5,25.04,101203.70,10.29,148491.87,1001111,5,25.80,101216.96,10.23,3425465.25,110111,0,26.18,101196.01,9.94,17457646.00,110100,0,27.54,101277.58,8.93,587830.06,1010111,5,27.19,101291.37,9.17,462093.88,1010111,5,27.53,101288.66,8.97,167101.83,1100100,5,27.56,101277.05,9.13,144347.33,1110000,4
2025-03-12 15:30:16,341074,1,1,24.97,101210.60,10.22,180727.14,1001011,5,25.05,101206.20,10.24,150721.22,1001111,5,25.82,101216.19,10.18,3486699.25,110111,0,26.17,101198.60,9.89,160200.25,1101010,9,27.48,101273.31,8.88,595002.88,1010111,6,27.15,101291.95,9.12,473964.37,1010111,6,27.61,101298.54,8.91,78048.78,1110010,4,27.53,101274.06,9.08,339185.16,1100010,5
2025-03-12 15:30:19,344074,1,1,24.98,101209.77,10.17,183053.27,1001011,5,25.07,101205.57,10.21,153431.22,1001111,6,25.84,101217.55,10.16,3531795.75,110111,0,26.21,101198.22,9.87,17989570.00,110100,0,27.57,101278.88,8.84,600234.44,1010111,5,27.23,101292.45,9.08,474953.62,1010111,5,27.58,101292.58,8.88,170439.42,1100100,5,27.56,101273.55,9.04,344317.41,1100010,5
2025-03-12 15:30:22,347074,1,1,25.00,101211.02,10.17,185843.92,1001011,5,25.07,101203.15,10.19,155104.52,1001111,5,25.84,101217.30,10.12,72665.34,1101100,9,26.20,101197.95,9.85,162798.09,1101010,9,27.51,101273.48,8.85,604486.44,1010111,6,27.19,101291.40,9.07,481655.69,1010111,6,27.59,101291.04,8.86,172681.28,1100100,5,27.61,101276.82,9.01,148233.94,1110000,4
2025-03-12 15:30:25,350074,1,1,24.99,101209.79,10.14,188964.75,1001011,5,25.05,101203.20,10.17,157538.47,1001111,5,25.85,101217.33,10.09,3701762.25,110111,0,26.20,101196.83,9.82,18941040.00,110100,0,27.55,101278.88,8.79,614277.12,1010111,5,27.23,101291.22,9.05,486460.81,1010111,5,27.56,101291.96,8.83,174268.20,1100100,5,27.54,101271.84,8.98,349965.81,1100010,5
2025-03-12 15:30:28,353074,1,1,25.07,101210.13,10.13,190653.52,1001011,5,25.15,101206.98,10.14,159303.05,1001111,6,25.93,101217.77,10.10,3747484.00,110111,0,26.26,101196.11,9.81,165321.28,1101010,9,27.57,101274.41,8.78,615939.87,1010111,6,27.25,101288.46,9.04,495284.16,1010111,6,27.67,101297.87,8.81,81089.64,1110010,4,27.61,101272.09,8.97,353225.25,1100010,5
2025-03-12 15:30:31,356074,1,1,25.06,101210.71,10.11,193353.47,1001011,5,25.14,101206.00,10.13,160804.02,1001111,5,25.93,101217.54,10.07,3794349.25,110111,0,26.29,101197.16,9.78,19360710.00,110100,0,27.65,101278.33,8.76,621547.81,1010111,5,27.32,101292.28,9.00,495284.16,1010111,5,27.64,101292.58,8.79,177901.33,1100100,5,27.67,101278.17,8.92,152199.77,1110000,4
2025-03-12 15:30:34,359074,1,1,25.04,101209.94,10.07,195793.50,1001011,5,25.13,101206.47,10.11,163578.28,1001111,5,25.89,101217.38,10.03,75294.12,1101100,9,26.25,101196.34,9.75,168421.05,1101010,9,27.56,101273.48,8.73,633663.38,1010111,6,27.24,101291.31,8.97,505554.19,1010111,6,27.63,101293.52,8.76,179964.84,1100100,5,27.60,101272.15,8.91,362221.44,1100010,5
2025-03-12 15:30:37,362074,1,1,25.08,101209.90,10.06,197607.09,1001011,5,25.17,101206.00,10.07,166287.75,1001111,6,25.95,101219.70,10.02,3925251.50,110111,0,26.29,101194.36,9.72,170099.67,1101010,9,27.67,101277.58,8.71,635432.81,1010111,5,27.34,101292.21,8.96,503689.12,1010111,5,27.73,101297.33,8.73,83550.91,1110010,4,27.67,101275.05,8.89,365322.87,1100010,5
2025-03-12 15:30:40,365074,1,1,25.08,101210.08,10.03,200626.95,1001011,5,25.15,101204.12,10.05,167429.69,1001111,5,25.94,101217.45,9.98,4005868.00,110111,0,26.30,101196.53,9.71,20277228.00,110100,0,27.62,101275.53,8.67,644430.44,1010111,6,27.29,101290.72,8.92,516259.12,1010111,6,27.68,101290.53,8.70,184040.27,1100100,5,27.69,101277.84,8.85,156527.06,1110000,4
2025-03-12 15:30:43,368074,1,1,25.13,101207.77,10.03,202772.28,1001011,5,25.22,101204.47,10.04,169256.20,1001111,5,26.00,101217.08,9.96,4086804.75,110111,0,26.35,101194.09,9.69,172856.17,1101010,9,27.73,101278.32,8.68,648717.12,1010111,5,27.39,101292.40,8.91,517041.16,1010111,5,27.70,101290.50,8.71,185238.78,1100100,5,27.69,101274.68,8.84,377929.50,1100010,5
2025-03-12 15:30:46,371074,1,1,25.14,101209.82,10.01,204963.97,1001011,5,25.23,101206.48,10.03,171639.30,1001111,5,25.98,101219.42,9.95,81089.64,1101100,9,26.38,101198.29,9.68,20877986.00,110100,0,27.69,101274.60,8.66,656831.31,1010111,6,27.35,101292.02,8.90,524187.34,1010111,6,27.78,101294.71,8.69,85561.50,1110010,4,27.70,101274.46,8.83,379821.97,1100010,5
2025-03-12 15:30:49,374074,1,1,25.13,101211.56,10.01,207707.91,1001011,5,25.21,101206.56,10.01,174090.45,1001111,5,26.00,101218.31,9.95,4212908.00,110111,0,26.35,101197.88,9.67,176066.03,1101010,9,27.74,101277.95,8.65,660645.19,1010111,5,27.41,101294.23,8.87,528652.56,1010111,5,27.73,101292.14,8.67,193134.67,1100100,5,27.76,101279.75,8.82,160501.56,1110000,4
2025-03-12 15:30:52,377074,1,1,25.41,101213.13,10.32,207707.91,1001011,5,25.41,101207.19,10.32,174090.45,1001111,5,26.14,101219.74,10.10,4309311.00,110111,0,26.51,101195.01,9.94,21557894.00,110100,0,27.80,101273.64,8.76,661926.31,1010111,6,27.48,101291.35,9.01,533194.50,1010111,6,27.86,101287.20,8.84,193353.47,1100100,5,27.85,101277.30,8.98,384962.41,1100010,5
2025-03-12 15:30:55,380074,2,1,25.69,101209.27,11.86,206451.61,1001011,5,25.62,101206.56,11.90,173736.00,1001111,5,26.32,101221.66,11.77,4350504.50,110111,0,26.64,101196.05,11.69,166938.38,1101010,9,28.00,101277.16,10.68,630736.06,1010111,5,27.69,101296.34,10.98,497812.34,1010111,5,28.04,101295.72,10.73,83550.91,1110010,4,28.00,101275.26,11.14,358794.69,1100010,5
2025-03-12 15:30:58,383074,2,1,25.74,101208.87,12.47,208214.72,1001011,5,25.71,101206.54,12.58,175522.80,1001111,6,26.35,101219.85,12.54,78624.08,1101100,9,26.69,101195.68,12.37,21686300.00,110100,0,27.95,101273.45,11.26,643216.06,1010111,6,27.70,101293.22,11.72,506304.09,1010111,6,27.97,101292.53,11.21,84460.57,1110010,4,28.04,101276.30,11.68,155245.61,1110000,4
2025-03-12 15:31:01,386074,2,1,25.81,101214.28,13.39,159303.05,1001011,5,25.80,101212.36,13.36,134031.41,1001111,5,26.50,101224.20,13.48,2175252.25,110111,0,26.78,101200.10,13.45,88215.02,1101010,9,28.14,101283.27,12.85,255616.58,1010111,5,27.89,101300.34,13.21,210786.33,1010111,5,28.04,101294.92,13.06,83797.05,1100100,5,28.09,101276.79,13.54,148233.94,1100010,5
2025-03-12 15:31:04,389074,2,1,25.89,101215.35,15.77,129064.78,1001011,5,25.90,101216.21,15.53,108681.80,1001111,5,26.62,101221.98,15.97,1600000.00,110111,0,26.89,101202.89,16.17,61642.19,1101010,9,28.21,101279.52,16.25,150190.67,1010111,6,27.96,101297.99,16.60,131653.37,1010111,6,28.17,101295.88,16.80,51769.46,1100100,5,28.21,101277.73,17.09,87851.75,1100010,5
2025-03-12 15:31:07,392074,2,1,25.99,101219.64,19.86,84377.06,1001011,5,26.00,101218.34,19.68,68248.47,1001111,5,26.71,101228.11,20.24,21739.13,1101100,9,27.02,101200.98,21.55,2126135.50,110100,0,28.38,101285.61,22.00,62637.63,1010111,5,28.14,101307.00,22.12,61244.02,1010111,5,28.33,101303.69,22.68,14719.41,1110010,4,28.36,101287.27,22.32,24404.20,1110000,4
2025-03-12 15:31:10,395074,2,1,26.09,101222.59,24.15,64192.58,1001011,5,26.09,101218.23,24.93,49660.52,1001111,6,26.83,101228.48,24.40,400000.00,110111,0,27.11,101204.75,26.67,24961.00,1101010,9,28.44,101283.17,27.45,40973.11,1010111,6,28.20,101306.61,27.11,42440.32,1010111,6,28.36,101302.71,28.42,17438.69,1100100,5,28.40,101284.70,27.07,29622.77,1100010,5
2025-03-12 15:31:13,398074,2,1,26.19,101223.73,26.89,50039.09,1001011,5,26.18,101220.38,28.43,39131.77,1001111,5,26.93,101230.94,26.97,332899.87,110111,0,27.23,101206.19,29.67,552617.38,110100,0,28.59,101287.01,30.44,32636.41,1010111,5,28.34,101310.06,30.12,33961.26,1010111,5,28.44,101304.57,31.57,14739.75,1100100,5,28.49,101285.14,30.08,24169.18,1100010,5
2025-03-12 15:31:16,401074,2,1,26.26,101219.87,29.54,39530.57,1001011,5,26.27,101216.85,31.39,30888.03,1001111,5,27.00,101227.99,29.21,11295.45,1101100,9,27.30,101202.37,32.00,16355.74,1101010,9,28.62,101279.92,31.58,27503.22,1010111,6,28.38,101305.10,31.60,28457.09,1010111,6,28.57,101303.30,32.35,8054.37,1110010,4,28.61,101287.70,31.26,12825.65,1110000,4
2025-03-12 15:31:19,404074,2,1,26.37,101217.89,32.02,31620.55,1001011,5,26.36,101217.10,33.88,25346.54,1001111,5,27.12,101226.54,31.41,165481.58,110111,0,27.42,101204.27,34.04,400000.00,110100,0,28.76,101287.47,32.44,23699.31,1010111,5,28.50,101308.09,32.44,25167.13,1010111,5,28.59,101300.30,33.05,11061.18,1100100,5,28.63,101284.04,32.07,18212.86,1100010,5
2025-03-12 15:31:22,407074,2,1,26.46,101219.12,34.78,25574.43,1001011,5,26.47,101222.77,36.61,20062.70,1001111,6,27.22,101231.50,34.03,128385.16,110111,0,27.48,101204.87,36.66,11653.31,1101010,9,28.76,101284.51,34.95,19352.89,1010111,6,28.52,101308.02,34.72,20525.98,1010111,6,28.67,101303.80,35.63,9598.08,1100100,5,28.69,101284.69,34.20,15366.15,1100010,5
2025-03-12 15:31:25,410074,2,1,26.55,101223.34,37.40,21283.67,1001011,5,26.55,101223.34,39.05,17907.11,1001111,5,27.29,101233.54,36.62,7639.05,1101100,9,27.57,101208.45,39.06,10825.44,1101010,9,28.89,101289.27,37.07,17967.43,1010111,5,28.64,101312.65,36.88,19423.37,1010111,5,28.78,101311.78,37.76,5818.18,1110010,4,28.79,101291.18,36.08,8901.25,1110000,4
2025-03-12 15:31:28,413074,2,1,26.64,101226.16,39.29,18691.59,1001011,5,26.63,101222.11,40.75,16036.08,1001111,5,27.40,101235.10,38.48,98975.45,110111,0,27.67,101208.01,40.62,254094.30,110100,0,28.88,101286.85,38.26,16520.39,1010111,6,28.64,101310.68,38.15,17997.75,1010111,6,28.80,101307.48,39.03,8662.70,1100100,5,28.82,101287.17,37.31,13363.96,1100010,5
2025-03-12 15:31:31,416074,2,1,26.71,101224.68,40.67,16727.65,1001011,5,26.71,101221.11,41.94,14618.55,1001111,5,27.47,101233.77,39.74,99766.17,110111,0,27.74,101210.45,41.54,9658.92,1101010,9,29.01,101293.87,38.80,16145.31,1010111,5,28.76,101313.58,38.76,17669.79,1010111,5,28.85,101310.91,39.66,8416.62,1100100,5,28.87,101289.68,38.07,12856.57,1100010,5
2025-03-12 15:31:34,419074,2,1,26.76,101221.67,41.69,15311.00,1001011,4,26.81,101223.56,42.85,13422.82,1001111,6,27.55,101237.21,40.57,6530.61,1101100,9,27.84,101211.02,42.11,210786.33,110100,0,28.99,101289.02,39.12,15223.60,1010111,6,28.77,101313.49,39.17,16675.35,1010111,6,28.94,101315.58,40.03,5684.85,1110010,4,28.97,101296.53,38.57,7916.87,1110000,4
2025-03-12 15:31:38,422074,2,1,26.85,101226.23,42.50,14059.75,1001011,4,26.89,101225.83,43.56,12553.94,1001111,5,27.65,101238.14,41.24,81946.23,110111,0,27.90,101213.96,42.55,9006.47,1101010,9,29.13,101298.45,39.42,15051.74,1010111,5,28.88,101316.98,39.52,16546.02,1010111,5,28.96,101314.92,40.34,7976.07,1100100,5,28.99,101293.27,39.04,12105.16,1100010,5
2025-03-12 15:31:40,425074,2,1,26.98,101232.72,43.21,12997.56,1001011,5,26.97,101227.52,44.15,11678.83,1001111,5,27.73,101240.76,41.79,77764.27,110111,0,27.98,101215.95,42.97,8791.21,1101010,9,29.10,101295.48,39.77,14314.47,1010111,6,28.87,101317.13,39.90,15833.75,1010111,6,29.01,101317.68,40.71,7812.50,1100100,5,29.03,101296.05,39.47,11552.35,1100010,5
2025-03-12 15:31:43,428074,2,1,27.05,101229.13,43.76,12209.08,1001011,5,27.06,101227.82,44.68,11107.25,1001111,5,27.79,101237.80,42.27,6035.46,1101100,9,28.08,101215.11,43.37,158268.94,110100,0,29.22,101295.59,40.08,14295.29,1010111,5,28.98,101318.48,40.30,15845.51,1010111,5,29.09,101316.80,41.07,5684.85,1110010,4,29.13,101298.30,39.93,7415.99,1110000,4
2025-03-12 15:31:46,431074,2,1,27.14,101229.95,44.28,11416.34,1001011,5,27.15,101228.09,45.11,10631.23,1001111,6,27.89,101240.52,42.70,71809.26,110111,0,28.14,101214.62,43.72,8510.64,1101010,9,29.20,101293.72,40.44,13787.16,1010111,6,28.99,101318.01,40.66,15223.60,1010111,6,29.11,101315.55,41.43,7579.35,1100100,5,29.13,101294.66,40.35,11061.18,1100010,5
2025-03-12 15:31:49,434074,2,1,27.21,101232.27,44.71,10880.65,1001011,5,27.23,101231.12,45.53,10282.78,1001111,5,27.97,101246.17,43.10,70387.68,110111,0,28.24,101220.69,44.03,147211.05,110100,0,29.32,101301.10,40.76,13867.82,1010111,5,29.09,101321.36,41.00,15466.41,1010111,5,29.15,101319.53,41.73,7499.41,1100100,5,29.18,101299.55,40.73,10947.66,1100010,5
2025-03-12 15:31:52,437074,2,1,27.30,101230.30,45.08,10464.36,1001011,5,27.30,101224.41,45.87,9984.40,1001111,5,28.03,101242.80,43.42,5718.37,1101100,9,28.29,101215.56,44.30,8311.69,1101010,9,29.30,101291.97,41.04,13372.34,1010111,6,29.09,101316.41,41.32,15019.95,1010111,6,29.22,101318.89,42.02,5684.85,1110010,4,29.26,101300.81,41.07,7157.24,1110000,4
